TMDT,F16_F,F16_T
6/5/2021 2:45,1.114338,0.02442002
6/5/2021 2:50,1.1136,0.02442002
6/5/2021 2:55,1.105477,0.02442002
6/5/2021 3:00,1.115077,0.02442002
6/5/2021 3:05,1.106954,0.02442002
6/5/2021 3:10,1.102523,0.02442002
6/5/2021 3:15,1.106954,0.02442002
6/5/2021 3:20,1.116554,0.02442002
6/5/2021 3:25,1.121723,0.02442002
6/5/2021 3:30,1.092185,0.02442002
6/5/2021 3:35,1.095138,0.02442002
6/5/2021 3:40,1.0944,0.02442002
6/5/2021 3:45,1.082585,0.02442002
6/5/2021 3:50,1.095877,0.02442002
6/5/2021 3:55,1.086277,0.02442002
6/5/2021 4:00,1.076677,0.02442002
6/5/2021 4:05,1.092185,0.02442002
6/5/2021 4:10,1.090708,0.02442002
6/5/2021 4:15,1.088492,0.02442002
6/5/2021 4:20,1.093662,0.02442002
6/5/2021 4:25,1.0848,0.02442002
6/5/2021 4:30,1.081846,0.02442002
6/5/2021 4:35,1.091446,0.02564103
6/5/2021 4:40,1.087015,0.02564103
6/5/2021 4:45,1.090708,0.02564103
6/5/2021 4:50,1.086277,0.02564103
6/5/2021 4:55,1.081108,0.02564103
6/5/2021 5:00,1.087754,0.02564103
6/5/2021 5:05,1.092185,0.02564103
6/5/2021 5:10,1.081846,0.02564103
6/5/2021 5:15,0.5021539,0.02564103
6/5/2021 5:20,0.9998769,0.02564103
6/5/2021 5:25,1.074461,0.02564103
6/5/2021 5:30,1.073723,0.02564103
6/5/2021 5:35,1.076677,0.02564103
6/5/2021 5:40,1.126154,0.02564103
6/5/2021 5:45,1.035323,0.02564103
6/5/2021 5:50,0.9865846,0.02564103
6/5/2021 5:55,0.9851077,0.02564103
6/5/2021 6:00,0.9902769,0.02564103
6/5/2021 6:05,0.9843692,0.02564103
6/5/2021 6:10,1.001354,0.02564103
6/5/2021 6:15,1.004308,0.02564103
6/5/2021 6:20,1.012431,0.02564103
6/5/2021 6:25,1.008738,0.02564103
6/5/2021 6:30,0.9961846,0.02442002
6/5/2021 6:35,1.007262,0.02442002
6/5/2021 6:40,1.005785,0.02442002
6/5/2021 6:45,1.008,0.02442002
6/5/2021 6:50,1.016123,0.02442002
6/5/2021 6:55,1.015385,0.02442002
6/5/2021 7:00,1.016123,0.02442002
6/5/2021 7:05,1.058215,0.02442002
6/5/2021 7:10,1.118031,0.02442002
6/5/2021 7:15,1.125415,0.02442002
6/5/2021 7:20,1.1232,0.02319902
6/5/2021 7:25,1.111385,0.02319902
6/5/2021 7:30,1.0944,0.02319902
6/5/2021 7:35,1.101785,0.02319902
6/5/2021 7:40,1.105477,0.02319902
6/5/2021 7:45,1.109169,0.02319902
6/5/2021 7:50,1.106215,0.02319902
6/5/2021 7:55,1.109908,0.02319902
6/5/2021 8:00,1.104738,0.02319902
6/5/2021 8:05,1.108431,0.02197802
6/5/2021 8:10,1.106954,0.02197802
6/5/2021 8:15,1.097354,0.02197802
6/5/2021 8:20,1.115077,0.02197802
6/5/2021 8:25,1.104738,0.02197802
6/5/2021 8:30,1.105477,0.02197802
6/5/2021 8:35,1.104,0.02197802
6/5/2021 8:40,1.106954,0.02197802
6/5/2021 8:45,1.108431,0.02197802
6/5/2021 8:50,1.105477,0.02197802
6/5/2021 8:55,1.111385,0.02197802
6/5/2021 9:00,1.105477,0.02197802
6/5/2021 9:05,1.106215,0.02197802
6/5/2021 9:10,1.106954,0.02197802
6/5/2021 9:15,1.104738,0.02197802
6/5/2021 9:20,1.110646,0.02197802
6/5/2021 9:25,1.121723,0.02197802
6/5/2021 9:30,1.106954,0.02197802
6/5/2021 9:35,1.112862,0.02197802
6/5/2021 9:40,1.106215,0.02197802
6/5/2021 9:45,1.114338,0.02197802
6/5/2021 9:50,1.107692,0.02197802
6/5/2021 9:55,1.103261,0.02197802
6/5/2021 10:00,1.109908,0.02197802
6/5/2021 10:05,1.111385,0.02197802
6/5/2021 10:10,1.108431,0.02197802
6/5/2021 10:15,1.104738,0.02197802
6/5/2021 10:20,1.103261,0.02197802
6/5/2021 10:25,1.109169,0.02197802
6/5/2021 10:30,1.111385,0.02197802
6/5/2021 10:35,1.109169,0.02197802
6/5/2021 10:40,1.106954,0.02197802
6/5/2021 10:45,1.110646,0.02197802
6/5/2021 10:50,1.106954,0.02197802
6/5/2021 10:55,1.106954,0.02197802
6/5/2021 11:00,1.1136,0.02197802
6/5/2021 11:05,1.105477,0.02197802
6/5/2021 11:10,1.110646,0.02197802
6/5/2021 11:15,1.105477,0.02197802
6/5/2021 11:20,1.112862,0.02197802
6/5/2021 11:25,1.102523,0.02197802
6/5/2021 11:30,1.076677,0.02197802
6/5/2021 11:35,1.105477,0.02197802
6/5/2021 11:40,1.106954,0.02197802
6/5/2021 11:45,1.102523,0.02197802
6/5/2021 11:50,1.101785,0.02197802
6/5/2021 11:55,1.110646,0.02197802
6/5/2021 12:00,1.103261,0.02197802
6/5/2021 12:05,1.106215,0.02197802
6/5/2021 12:10,1.097354,0.02197802
6/5/2021 12:15,1.108431,0.02197802
6/5/2021 12:20,1.109908,0.02197802
6/5/2021 12:25,1.108431,0.02197802
6/5/2021 12:30,1.116554,0.02197802
6/5/2021 12:35,1.108431,0.02197802
6/5/2021 12:40,1.106215,0.02197802
6/5/2021 12:45,1.110646,0.02197802
6/5/2021 12:50,1.115815,0.02197802
6/5/2021 12:55,1.115077,0.02197802
6/5/2021 13:00,1.112862,0.02319902
6/5/2021 13:05,1.110646,0.02319902
6/5/2021 13:10,1.103261,0.02319902
6/5/2021 13:15,1.1136,0.02319902
6/5/2021 13:20,1.112123,0.02319902
6/5/2021 13:25,1.112862,0.02319902
6/5/2021 13:30,1.1136,0.02319902
6/5/2021 13:35,1.112862,0.02319902
6/5/2021 13:40,1.103261,0.02319902
6/5/2021 13:45,1.111385,0.02319902
6/5/2021 13:50,1.112862,0.02319902
6/5/2021 13:55,1.108431,0.02319902
6/5/2021 14:00,1.109169,0.02319902
6/5/2021 14:05,1.114338,0.02319902
6/5/2021 14:10,1.112123,0.02319902
6/5/2021 14:15,1.118031,0.02319902
6/5/2021 14:20,1.115077,0.02319902
6/5/2021 14:25,1.112862,0.02319902
6/5/2021 14:30,1.111385,0.02319902
6/5/2021 14:35,1.108431,0.02319902
6/5/2021 14:40,1.109908,0.02319902
6/5/2021 14:45,1.1136,0.02319902
6/5/2021 14:50,1.118031,0.02319902
6/5/2021 14:55,1.111385,0.02319902
6/5/2021 15:00,1.118031,0.02319902
6/5/2021 15:05,1.104,0.02319902
6/5/2021 15:10,1.112862,0.02319902
6/5/2021 15:15,1.120985,0.02319902
6/5/2021 15:20,1.106215,0.02319902
6/5/2021 15:25,1.106954,0.02442002
6/5/2021 15:30,1.118031,0.02442002
6/5/2021 15:35,1.112862,0.02442002
6/5/2021 15:40,1.110646,0.02442002
6/5/2021 15:45,1.114338,0.02442002
6/5/2021 15:50,1.0752,0.02442002
6/5/2021 15:55,1.092185,0.02442002
6/5/2021 16:00,1.0944,0.02442002
6/5/2021 16:05,1.101785,0.02442002
6/5/2021 16:10,1.096615,0.02442002
6/5/2021 16:15,1.0944,0.02442002
6/5/2021 16:20,1.106954,0.02442002
6/5/2021 16:25,1.085538,0.02442002
6/5/2021 16:30,1.089231,0.02442002
6/5/2021 16:35,1.091446,0.02442002
6/5/2021 16:40,1.098831,0.02442002
6/5/2021 16:45,1.093662,0.02442002
6/5/2021 16:50,1.0848,0.02442002
6/5/2021 16:55,1.0944,0.02442002
6/5/2021 17:00,1.095138,0.02442002
6/5/2021 17:05,1.084062,0.02442002
6/5/2021 17:10,1.086277,0.02442002
6/5/2021 17:15,1.086277,0.02442002
6/5/2021 17:20,1.097354,0.02442002
6/5/2021 17:25,1.086277,0.02442002
6/5/2021 17:30,1.085538,0.02442002
6/5/2021 17:35,1.095877,0.02442002
6/5/2021 17:40,1.0944,0.02442002
6/5/2021 17:45,1.088492,0.02442002
6/5/2021 17:50,1.083323,0.02442002
6/5/2021 17:55,1.0848,0.02442002
6/5/2021 18:00,1.086277,0.02442002
6/5/2021 18:05,1.078892,0.02442002
6/5/2021 18:10,1.087015,0.02442002
6/5/2021 18:15,1.078154,0.02442002
6/5/2021 18:20,1.086277,0.02442002
6/5/2021 18:25,1.089231,0.02442002
6/5/2021 18:30,1.089969,0.02442002
6/5/2021 18:35,1.089969,0.02442002
6/5/2021 18:40,1.087754,0.02442002
6/5/2021 18:45,1.0848,0.02442002
6/5/2021 18:50,1.088492,0.02442002
6/5/2021 18:55,1.085538,0.02442002
6/5/2021 19:00,1.082585,0.02442002
6/5/2021 19:05,1.084062,0.02442002
6/5/2021 19:10,1.079631,0.02442002
6/5/2021 19:15,1.080369,0.02442002
6/5/2021 19:20,1.081846,0.02442002
6/5/2021 19:25,1.089231,0.02442002
6/5/2021 19:30,1.089969,0.02442002
6/5/2021 19:35,1.079631,0.02442002
6/5/2021 19:40,1.085538,0.02442002
6/5/2021 19:45,1.0848,0.02442002
6/5/2021 19:50,1.087754,0.02442002
6/5/2021 19:55,1.092185,0.02442002
6/5/2021 20:00,1.087754,0.02442002
6/5/2021 20:05,1.079631,0.02442002
6/5/2021 20:10,1.084062,0.02442002
6/5/2021 20:15,1.083323,0.02442002
6/5/2021 20:20,1.082585,0.02442002
6/5/2021 20:25,1.077415,0.02442002
6/5/2021 20:30,1.095877,0.02442002
6/5/2021 20:35,1.096615,0.02442002
6/5/2021 20:40,1.092185,0.02442002
6/5/2021 20:45,1.0944,0.02442002
6/5/2021 20:50,1.101046,0.02442002
6/5/2021 20:55,1.089231,0.02442002
6/5/2021 21:00,1.083323,0.02442002
6/5/2021 21:05,1.084062,0.02442002
6/5/2021 21:10,1.089231,0.02442002
6/5/2021 21:15,1.090708,0.02442002
6/5/2021 21:20,1.095877,0.02442002
6/5/2021 21:25,1.089231,0.02442002
6/5/2021 21:30,1.0848,0.02442002
6/5/2021 21:35,1.083323,0.02442002
6/5/2021 21:40,1.081108,0.02442002
6/5/2021 21:45,1.0848,0.02442002
6/5/2021 21:50,1.090708,0.02442002
6/5/2021 21:55,1.081108,0.02442002
6/5/2021 22:00,1.064862,0.02442002
6/5/2021 22:05,1.112862,0.02442002
6/5/2021 22:10,1.104,0.02442002
6/5/2021 22:15,1.106954,0.02442002
6/5/2021 22:20,1.114338,0.02442002
6/5/2021 22:25,1.111385,0.02442002
6/5/2021 22:30,1.097354,0.02442002
6/5/2021 22:35,1.107692,0.02442002
6/5/2021 22:40,1.111385,0.02442002
6/5/2021 22:45,1.106954,0.02442002
6/5/2021 22:50,1.100308,0.02442002
6/5/2021 22:55,1.107692,0.02442002
6/5/2021 23:00,1.097354,0.02442002
6/5/2021 23:05,1.110646,0.02442002
6/5/2021 23:10,1.098831,0.02442002
6/5/2021 23:15,1.108431,0.02442002
6/5/2021 23:20,1.093662,0.02442002
6/5/2021 23:25,1.093662,0.02442002
6/5/2021 23:30,1.101785,0.02442002
6/5/2021 23:35,1.095877,0.02442002
6/5/2021 23:40,1.089231,0.02442002
6/5/2021 23:45,1.093662,0.02442002
6/5/2021 23:50,1.089231,0.02442002
6/5/2021 23:55,1.093662,0.02442002
6/6/2021 0:00,1.087015,0.02442002
6/6/2021 0:05,0.9947076,0.02442002
6/6/2021 0:10,0.9961846,0.02442002
6/6/2021 0:15,0.9984,0.02442002
6/6/2021 0:20,0.9939692,0.02442002
6/6/2021 0:25,0.9984,0.02442002
6/6/2021 0:30,0.9932307,0.02442002
6/6/2021 0:35,0.9851077,0.02442002
6/6/2021 0:40,0.9991384,0.02442002
6/6/2021 0:45,0.9947076,0.02442002
6/6/2021 0:50,0.9932307,0.02442002
6/6/2021 0:55,0.9895384,0.02442002
6/6/2021 1:00,0.9924923,0.02442002
6/6/2021 1:05,0.9947076,0.02442002
6/6/2021 1:10,0.9902769,0.02442002
6/6/2021 1:15,0.9939692,0.02442002
6/6/2021 1:20,0.987323,0.02442002
6/6/2021 1:25,0.9932307,0.02442002
6/6/2021 1:30,0.996923,0.02442002
6/6/2021 1:35,0.9984,0.02564103
6/6/2021 1:40,1.001354,0.02564103
6/6/2021 1:45,0.9961846,0.02564103
6/6/2021 1:50,0.9961846,0.02564103
6/6/2021 1:55,0.9984,0.02564103
6/6/2021 2:00,0.9932307,0.02564103
6/6/2021 2:05,0.9991384,0.02564103
6/6/2021 2:10,1.030892,0.02564103
6/6/2021 2:15,0,-1
6/6/2021 2:20,0,-1
6/6/2021 2:25,0,-1
6/6/2021 2:30,0,-1
6/6/2021 2:35,0,-1
6/6/2021 2:40,0,-1
6/6/2021 2:45,0,-1
6/6/2021 2:50,0,-1
6/6/2021 2:55,0,-1
6/6/2021 3:00,0,-1
6/6/2021 3:05,0,-1
6/6/2021 3:10,0,-1
6/6/2021 3:15,0,-1
6/6/2021 3:20,0,-1
6/6/2021 3:25,0,-1
6/6/2021 3:30,0,-1
6/6/2021 3:35,0,-1
6/6/2021 3:40,0,-1
6/6/2021 3:45,0,-1
6/6/2021 3:50,0,-1
6/6/2021 3:55,0,-1
6/6/2021 4:00,0,-1
6/6/2021 4:05,0,-1
6/6/2021 4:10,0,-1
6/6/2021 4:15,0,-1
6/6/2021 4:20,0,-1
6/6/2021 4:25,0,-1
6/6/2021 4:30,0,-1
6/6/2021 4:35,0,-1
6/6/2021 4:40,0,-1
6/6/2021 4:45,0,-1
6/6/2021 4:50,0,-1
6/6/2021 4:55,0,-1
6/6/2021 5:00,0,-1
6/6/2021 5:05,0,-1
6/6/2021 5:10,0,-1
6/6/2021 5:15,0,-1
6/6/2021 5:20,0,-1
6/6/2021 5:25,0,-1
6/6/2021 5:30,0,-1
6/6/2021 5:35,0,-1
6/6/2021 5:40,0,-1
6/6/2021 5:45,0,-1
6/6/2021 5:50,0,-1
6/6/2021 5:55,0,-1
6/6/2021 6:00,0,-1
6/6/2021 6:05,0,-1
6/6/2021 6:10,0,-1
6/6/2021 6:15,0,-1
6/6/2021 6:20,0,-1
6/6/2021 6:25,0,-1
6/6/2021 6:30,0,-1
6/6/2021 6:35,0,-1
6/6/2021 6:40,0,-1
6/6/2021 6:45,0,-1
6/6/2021 6:50,0,-1
6/6/2021 6:55,0,-1
6/6/2021 7:00,0,-1
6/6/2021 7:05,0,-1
6/6/2021 7:10,0,-1
6/6/2021 7:15,0,-1
6/6/2021 7:20,0,-1
6/6/2021 7:25,0,-1
6/6/2021 7:30,0,-1
6/6/2021 7:35,0,-1
6/6/2021 7:40,0,-1
6/6/2021 7:45,0,-1
6/6/2021 7:50,0,-1
6/6/2021 7:55,0,-1
6/6/2021 8:00,0,-1
6/6/2021 8:05,0,-1
6/6/2021 8:10,0,-1
6/6/2021 8:15,0,-1
6/6/2021 8:20,0,-1
6/6/2021 8:25,0,-1
6/6/2021 8:30,0,-1
6/6/2021 8:35,0,-1
6/6/2021 8:40,0,-1
6/6/2021 8:45,0,-1
6/6/2021 8:50,0,-1
6/6/2021 8:55,0,-1
6/6/2021 9:00,0,-1
6/6/2021 9:05,0,-1
6/6/2021 9:10,0,-1
6/6/2021 9:15,0,-1
6/6/2021 9:20,0,-1
6/6/2021 9:25,0,-1
6/6/2021 9:30,0,-1
6/6/2021 9:35,0,-1
6/6/2021 9:40,0,-1
6/6/2021 9:45,0,-1
6/6/2021 9:50,0,-1
6/6/2021 9:55,0,-1
6/6/2021 10:00,0,-1
6/6/2021 10:05,0,-1
6/6/2021 10:10,0,-1
6/6/2021 10:15,0,-1
6/6/2021 10:20,0,-1
6/6/2021 10:25,0,-1
6/6/2021 10:30,0,-1
6/6/2021 10:35,0,-1
6/6/2021 10:40,0,-1
6/6/2021 10:45,0,-1
6/6/2021 10:50,0,-1
6/6/2021 10:55,0,-1
6/6/2021 11:00,0,-1
6/6/2021 11:05,0,-1
6/6/2021 11:10,0,-1
6/6/2021 11:15,0,-1
6/6/2021 11:20,0,-1
6/6/2021 11:25,0,-1
6/6/2021 11:30,0,-1
6/6/2021 11:35,0,-1
6/6/2021 11:40,0,-1
6/6/2021 11:45,0,-1
6/6/2021 11:50,0,-1
6/6/2021 11:55,0,-1
6/6/2021 12:00,0,-1
6/6/2021 12:05,0,-1
6/6/2021 12:10,0,-1
6/6/2021 12:15,0,-1
6/6/2021 12:20,0,-1
6/6/2021 12:25,0,-1
6/6/2021 12:30,0,-1
6/6/2021 12:35,0,-1
6/6/2021 12:40,0,-1
6/6/2021 12:45,0,-1
6/6/2021 12:50,0,-1
6/6/2021 12:55,0,-1
6/6/2021 13:00,0,-1
6/6/2021 13:05,0,-1
6/6/2021 13:10,0,-1
6/6/2021 13:15,0,-1
6/6/2021 13:20,0,-1
6/6/2021 13:25,0,-1
6/6/2021 13:30,0,-1
6/6/2021 13:35,0,-1
6/6/2021 13:40,0,-1
6/6/2021 13:45,0,-1
6/6/2021 13:50,0,-1
6/6/2021 13:55,0,-1
6/6/2021 14:00,0,-1
6/6/2021 14:05,0,-1
6/6/2021 14:10,0,-1
6/6/2021 14:15,0,-1
6/6/2021 14:20,0,-1
6/6/2021 14:25,0,-1
6/6/2021 14:30,0,-1
6/6/2021 14:35,0,-1
6/6/2021 14:40,0,-1
6/6/2021 14:45,0,-1
6/6/2021 14:50,0,-1
6/6/2021 14:55,0,-1
6/6/2021 15:00,0,-1
6/6/2021 15:05,0,-1
6/6/2021 15:10,0,-1
6/6/2021 15:15,0,-1
6/6/2021 15:20,0,-1
6/6/2021 15:25,0,-1
6/6/2021 15:30,0,-1
6/6/2021 15:35,0,-1
6/6/2021 15:40,0,-1
6/6/2021 15:45,0,-1
6/6/2021 15:50,0,-1
6/6/2021 15:55,0,-1
6/6/2021 16:00,0,-1
6/6/2021 16:05,0,-1
6/6/2021 16:10,0,-1
6/6/2021 16:15,0,-1
6/6/2021 16:20,0,-1
6/6/2021 16:25,0,-1
6/6/2021 16:30,0,-1
6/6/2021 16:35,0,-1
6/6/2021 16:40,0,-1
6/6/2021 16:45,0,-1
6/6/2021 16:50,0,-1
6/6/2021 16:55,0,-1
6/6/2021 17:00,0,-1
6/6/2021 17:05,0,-1
6/6/2021 17:10,0,-1
6/6/2021 17:15,0,-1
6/6/2021 17:20,0,-1
6/6/2021 17:25,0,-1
6/6/2021 17:30,0,-1
6/6/2021 17:35,0,-1
6/6/2021 17:40,0,-1
6/6/2021 17:45,0,-1
6/6/2021 17:50,0,-1
6/6/2021 17:55,0,-1
6/6/2021 18:00,0,-1
6/6/2021 18:05,0,-1
6/6/2021 18:10,0,-1
6/6/2021 18:15,0,-1
6/6/2021 18:20,0,-1
6/6/2021 18:25,0,-1
6/6/2021 18:30,0,-1
6/6/2021 18:35,0,-1
6/6/2021 18:40,0,-1
6/6/2021 18:45,0,-1
6/6/2021 18:50,0,-1
6/6/2021 18:55,0,-1
6/6/2021 19:00,0,-1
6/6/2021 19:05,0,-1
6/6/2021 19:10,0,-1
6/6/2021 19:15,0,-1
6/6/2021 19:20,0,-1
6/6/2021 19:25,0,-1
6/6/2021 19:30,0,-1
6/6/2021 19:35,0,-1
6/6/2021 19:40,0,-1
6/6/2021 19:45,0,-1
6/6/2021 19:50,0,-1
6/6/2021 19:55,0,-1
6/6/2021 20:00,0,-1
6/6/2021 20:05,0,-1
6/6/2021 20:10,0,-1
6/6/2021 20:15,0,-1
6/6/2021 20:20,0,-1
6/6/2021 20:25,0,-1
6/6/2021 20:30,0,-1
6/6/2021 20:35,0,-1
6/6/2021 20:40,0,-1
6/6/2021 20:45,0,-1
6/6/2021 20:50,0,-1
6/6/2021 20:55,0,-1
6/6/2021 21:00,0,-1
6/6/2021 21:05,0,-1
6/6/2021 21:10,0,-1
6/6/2021 21:15,0,-1
6/6/2021 21:20,0,-1
6/6/2021 21:25,0,-1
6/6/2021 21:30,0,-1
6/6/2021 21:35,0,-1
6/6/2021 21:40,0,-1
6/6/2021 21:45,0,-1
6/6/2021 21:50,0,-1
6/6/2021 21:55,0,-1
6/6/2021 22:00,0,-1
6/6/2021 22:05,0,-1
6/6/2021 22:10,0,-1
6/6/2021 22:15,0,-1
6/6/2021 22:20,0,-1
6/6/2021 22:25,0,-1
6/6/2021 22:30,0,-1
6/6/2021 22:35,0,-1
6/6/2021 22:40,0,-1
6/6/2021 22:45,0,-1
6/6/2021 22:50,0,-1
6/6/2021 22:55,0,-1
6/6/2021 23:00,0,-1
6/6/2021 23:05,0,-1
6/6/2021 23:10,0,-1
6/6/2021 23:15,0,-1
6/6/2021 23:20,0,-1
6/6/2021 23:25,0,-1
6/6/2021 23:30,0,-1
6/6/2021 23:35,0,-1
6/6/2021 23:40,0,-1
6/6/2021 23:45,0,-1
6/6/2021 23:50,0,-1
6/6/2021 23:55,0,-1
6/7/2021 0:00,0,-1
6/7/2021 0:05,0,-1
6/7/2021 0:10,0,-1
6/7/2021 0:15,0,-1
6/7/2021 0:20,0,-1
6/7/2021 0:25,0,-1
6/7/2021 0:30,0,-1
6/7/2021 0:35,0,-1
6/7/2021 0:40,0,-1
6/7/2021 0:45,0,-1
6/7/2021 0:50,0,-1
6/7/2021 0:55,0,-1
6/7/2021 1:00,0,-1
6/7/2021 1:05,0,-1
6/7/2021 1:10,0,-1
6/7/2021 1:15,0,-1
6/7/2021 1:20,0,-1
6/7/2021 1:25,0,-1
6/7/2021 1:30,0,-1
6/7/2021 1:35,0,-1
6/7/2021 1:40,0,-1
6/7/2021 1:45,0,-1
6/7/2021 1:50,0,-1
6/7/2021 1:55,0,-1
6/7/2021 2:00,0,-1
6/7/2021 2:05,0,-1
6/7/2021 2:10,0,-1
6/7/2021 2:15,0,-1
6/7/2021 2:20,0,-1
6/7/2021 2:25,0,-1
6/7/2021 2:30,0,-1
6/7/2021 2:35,0,-1
6/7/2021 2:40,0,-1
6/7/2021 2:45,0,-1
6/7/2021 2:50,0,-1
6/7/2021 2:55,0,-1
6/7/2021 3:00,0,-1
6/7/2021 3:05,0,-1
6/7/2021 3:10,0,-1
6/7/2021 3:15,0,-1
6/7/2021 3:20,0,-1
6/7/2021 3:25,0,-1
6/7/2021 3:30,0,-1
6/7/2021 3:35,0,-1
6/7/2021 3:40,0,-1
6/7/2021 3:45,0,-1
6/7/2021 3:50,0,-1
6/7/2021 3:55,0,-1
6/7/2021 4:00,0,-1
6/7/2021 4:05,0,-1
6/7/2021 4:10,0,-1
6/7/2021 4:15,0,-1
6/7/2021 4:20,0,-1
6/7/2021 4:25,0,-1
6/7/2021 4:30,0,-1
6/7/2021 4:35,0,-1
6/7/2021 4:40,0,-1
6/7/2021 4:45,0,-1
6/7/2021 4:50,0,-1
6/7/2021 4:55,0,-1
6/7/2021 5:00,0,-1
6/7/2021 5:05,0,-1
6/7/2021 5:10,0,-1
6/7/2021 5:15,0,-1
6/7/2021 5:20,0,-1
6/7/2021 5:25,0,-1
6/7/2021 5:30,0,-1
6/7/2021 5:35,0,-1
6/7/2021 5:40,0,-1
6/7/2021 5:45,0,-1
6/7/2021 5:50,0,-1
6/7/2021 5:55,0,-1
6/7/2021 6:00,0,-1
6/7/2021 6:05,0,-1
6/7/2021 6:10,0,-1
6/7/2021 6:15,0,-1
6/7/2021 6:20,0,-1
6/7/2021 6:25,0,-1
6/7/2021 6:30,0,-1
6/7/2021 6:35,0,-1
6/7/2021 6:40,0,-1
6/7/2021 6:45,0,-1
6/7/2021 6:50,0,-1
6/7/2021 6:55,0,-1
6/7/2021 7:00,0,-1
6/7/2021 7:05,0,-1
6/7/2021 7:10,0,-1
6/7/2021 7:15,0,-1
6/7/2021 7:20,0,-1
6/7/2021 7:25,0,-1
6/7/2021 7:30,0,-1
6/7/2021 7:35,0,-1
6/7/2021 7:40,0,-1
6/7/2021 7:45,0,-1
6/7/2021 7:50,0,-1
6/7/2021 7:55,0,-1
6/7/2021 8:00,0,-1
6/7/2021 8:05,0,-1
6/7/2021 8:10,0,-1
6/7/2021 8:15,0,-1
6/7/2021 8:20,0,-1
6/7/2021 8:25,0,-1
6/7/2021 8:30,0,-1
6/7/2021 8:35,0,-1
6/7/2021 8:40,0,-1
6/7/2021 8:45,0,-1
6/7/2021 8:50,0,-1
6/7/2021 8:55,0,-1
6/7/2021 9:00,0,-1
6/7/2021 9:05,0,-1
6/7/2021 9:10,0,-1
6/7/2021 9:15,0,-1
6/7/2021 9:20,0,-1
6/7/2021 9:25,0,-1
6/7/2021 9:30,0,-1
6/7/2021 9:35,0,-1
6/7/2021 9:40,0,-1
6/7/2021 9:45,0,-1
6/7/2021 9:50,0,-1
6/7/2021 9:55,0,-1
6/7/2021 10:00,0,-1
6/7/2021 10:05,0,-1
6/7/2021 10:10,0,-1
6/7/2021 10:15,0,-1
6/7/2021 10:20,0,-1
6/7/2021 10:25,0,-1
6/7/2021 10:30,0,-1
6/7/2021 10:35,0,-1
6/7/2021 10:40,0,-1
6/7/2021 10:45,0,-1
6/7/2021 10:50,0,-1
6/7/2021 10:55,0,-1
6/7/2021 11:00,0,-1
6/7/2021 11:05,0,-1
6/7/2021 11:10,0,-1
6/7/2021 11:15,0,-1
6/7/2021 11:20,0,-1
6/7/2021 11:25,0,-1
6/7/2021 11:30,0,-1
6/7/2021 11:35,0,-1
6/7/2021 11:40,0,-1
6/7/2021 11:45,0,-1
6/7/2021 11:50,0,-1
6/7/2021 11:55,0,-1
6/7/2021 12:00,0,-1
6/7/2021 12:05,0,-1
6/7/2021 12:10,0,-1
6/7/2021 12:15,0,-1
6/7/2021 12:20,0,-1
6/7/2021 12:25,0,-1
6/7/2021 12:30,0,-1
6/7/2021 12:35,0,-1
6/7/2021 12:40,0,-1
6/7/2021 12:45,0,-1
6/7/2021 12:50,0,-1
6/7/2021 12:55,0,-1
6/7/2021 13:00,0,-1
6/7/2021 13:05,0,-1
6/7/2021 13:10,0,-1
6/7/2021 13:15,0,-1
6/7/2021 13:20,0,-1
6/7/2021 13:25,0,-1
6/7/2021 13:30,0,-1
6/7/2021 13:35,0,-1
6/7/2021 13:40,0,-1
6/7/2021 13:45,0,-1
6/7/2021 13:50,0,-1
6/7/2021 13:55,0,-1
6/7/2021 14:00,0,-1
6/7/2021 14:05,0,-1
6/7/2021 14:10,0,-1
6/7/2021 14:15,0,-1
6/7/2021 14:20,0,-1
6/7/2021 14:25,0,-1
6/7/2021 14:30,0,-1
6/7/2021 14:35,0,-1
6/7/2021 14:40,0,-1
6/7/2021 14:45,0,-1
6/7/2021 14:50,0,-1
6/7/2021 14:55,0,-1
6/7/2021 15:00,0,-1
6/7/2021 15:05,0,-1
6/7/2021 15:10,0,-1
6/7/2021 15:15,0,-1
6/7/2021 15:20,0,-1
6/7/2021 15:25,0,-1
6/7/2021 15:30,0,-1
6/7/2021 15:35,0,-1
6/7/2021 15:40,0,-1
6/7/2021 15:45,0,-1
6/7/2021 15:50,0,-1
6/7/2021 15:55,0,-1
6/7/2021 16:00,0,-1
6/7/2021 16:05,0,-1
6/7/2021 16:10,0,-1
6/7/2021 16:15,0,-1
6/7/2021 16:20,0,-1
6/7/2021 16:25,0,-1
6/7/2021 16:30,0,-1
6/7/2021 16:35,0,-1
6/7/2021 16:40,0,-1
6/7/2021 16:45,0,-1
6/7/2021 16:50,0,-1
6/7/2021 16:55,0,-1
